 0.356000 2290.016357 2290.016357 2290.016357 2.008287 
 0.357333 2286.992432 2286.992432 2286.992432 2.125513 
 0.358667 2292.827637 2292.827637 2292.827637 1.838663 
 0.360000 2312.736328 2312.736328 2312.736328 1.161766 
 0.361333 2348.366455 2348.366455 2348.366455 0.249846 
 0.362667 2387.260986 2387.260986 2387.260986 -0.306060 
 0.364000 2427.265381 2427.265381 2427.265381 -0.623455 
 0.365333 2464.464844 2464.464844 2464.464844 -0.689523 
 0.366667 2494.518555 2494.518555 2494.518555 -0.454358 
 0.368000 2517.122314 2517.122314 2517.122314 -0.060275 
 0.369333 2532.496094 2532.496094 2532.496094 0.401442 
 0.370667 2541.087158 2541.087158 2541.087158 0.887281 
 0.372000 2545.823975 2545.823975 2545.823975 1.280358 
 0.373333 2546.867676 2546.867676 2546.867676 1.610230 
 0.374667 2545.543457 2545.543457 2545.543457 1.854000 
 0.376000 2546.147949 2546.147949 2546.147949 1.919443 
 0.377333 2558.637207 2558.637207 2558.637207 1.490744 
 0.378667 2585.155518 2585.155518 2585.155518 0.735046 
 0.380000 2623.489014 2623.489014 2623.489014 -0.043516 
 0.381333 2663.392822 2663.392822 2663.392822 -0.490734 
 0.382667 2703.642822 2703.642822 2703.642822 -0.729763 
 0.384000 2739.766357 2739.766357 2739.766357 -0.694189 
 0.385333 2768.334717 2768.334717 2768.334717 -0.394274 
 0.386667 2789.001709 2789.001709 2789.001709 0.045729 
 0.388000 2801.824219 2801.824219 2801.824219 0.556605 
 0.389333 2808.070068 2808.070068 2808.070068 1.059651 
 0.390667 2811.390869 2811.390869 2811.390869 1.427306 
 0.392000 2808.955811 2808.955811 2808.955811 1.816806 
 0.393333 2805.629150 2805.629150 2805.629150 2.039882 
 0.394667 2806.288330 2806.288330 2806.288330 1.994246 
 0.396000 2817.335449 2817.335449 2817.335449 1.568219 
 0.397333 2844.703857 2844.703857 2844.703857 0.745995 
 0.398667 2883.304443 2883.304443 2883.304443 -0.057433 
 0.400000 2924.012451 2924.012451 2924.012451 -0.543490 
 0.401333 2962.960449 2962.960449 2962.960449 -0.718390 
 0.402667 2997.799805 2997.799805 2997.799805 -0.647296 
 0.404000 3026.428223 3026.428223 3026.428223 -0.376807 
 0.405333 3045.666504 3045.666504 3045.666504 0.105229 
 0.406667 3058.120850 3058.120850 3058.120850 0.600492 
 0.408000 3065.950684 3065.950684 3065.950684 1.017327 
 0.409333 3068.690186 3068.690186 3068.690186 1.419994 
 0.410667 3067.472412 3067.472412 3067.472412 1.771884 
 0.412000 3067.157227 3067.157227 3067.157227 1.912248 
 0.413333 3071.382812 3071.382812 3071.382812 1.794073 
 0.414667 3087.091309 3087.091309 3087.091309 1.297305 
 0.416000 3119.741943 3119.741943 3119.741943 0.418925 
 0.417333 3159.449219 3159.449219 3159.449219 -0.252390 
 0.418667 3200.492676 3200.492676 3200.492676 -0.651057 
 0.420000 3238.946289 3238.946289 3238.946289 -0.739823 
 0.421333 3273.165527 3273.165527 3273.165527 -0.624277 
 0.422667 3299.868164 3299.868164 3299.868164 -0.295501 
 0.424000 3316.810791 3316.810791 3316.810791 0.228436 
 0.425333 3326.782471 3326.782471 3326.782471 0.757026 
 0.426667 3334.192383 3334.192383 3334.192383 1.123455 
 0.428000 3335.097412 3335.097412 3335.097412 1.544641 
 0.429333 3332.319580 3332.319580 3332.319580 1.887594 
 0.430667 3330.468262 3330.468262 3330.468262 2.022808 
 0.432000 3333.725830 3333.725830 3333.725830 1.886681 
 0.433333 3350.353027 3350.353027 3350.353027 1.316408 
 0.434667 3383.850098 3383.850098 3383.850098 0.402377 
 0.436000 3423.826416 3423.826416 3423.826416 -0.277740 
 0.437333 3462.883301 3462.883301 3462.883301 -0.580242 
 0.438667 3502.028320 3502.028320 3502.028320 -0.726666 
 0.440000 3534.536621 3534.536621 3534.536621 -0.563245 
