 0.364000 144.238037 144.238037 144.238037 0.716808 
 0.365333 136.573273 136.573273 136.573273 1.115234 
 0.366667 129.659195 129.659195 129.659195 1.475836 
 0.368000 122.549210 122.549210 122.549210 1.844986 
 0.369333 120.646851 120.646851 120.646851 1.951692 
 0.370667 123.756187 123.756187 123.756187 1.802702 
 0.372000 135.852722 135.852722 135.852722 1.195455 
 0.373333 153.865280 153.865280 153.865280 0.279994 
 0.374667 165.420624 165.420624 165.420624 -0.320946 
 0.376000 171.046310 171.046310 171.046310 -0.623153 
 0.377333 172.707672 172.707672 172.707672 -0.720614 
 0.378667 170.090363 170.090363 170.090363 -0.596611 
 0.380000 161.942886 161.942886 161.942886 -0.188502 
 0.381333 151.977203 151.977203 151.977203 0.318485 
 0.382667 142.636139 142.636139 142.636139 0.799349 
 0.384000 134.698517 134.698517 134.698517 1.211640 
 0.385333 126.833206 126.833206 126.833206 1.619485 
 0.386667 121.881943 121.881943 121.881943 1.881312 
 0.388000 120.483009 120.483009 120.483009 1.961973 
 0.389333 124.771271 124.771271 124.771271 1.753131 
 0.390667 138.549286 138.549286 138.549286 1.060258 
 0.392000 155.759552 155.759552 155.759552 0.182689 
 0.393333 166.304306 166.304306 166.304306 -0.368111 
 0.394667 172.408478 172.408478 172.408478 -0.693270 
 0.396000 173.306824 173.306824 173.306824 -0.751904 
 0.397333 168.877960 168.877960 168.877960 -0.536676 
 0.398667 160.205292 160.205292 160.205292 -0.101094 
 0.400000 151.121445 151.121445 151.121445 0.362985 
 0.401333 141.972031 141.972031 141.972031 0.834530 
 0.402667 133.767609 133.767609 133.767609 1.259705 
 0.404000 126.522385 126.522385 126.522385 1.636360 
 0.405333 122.257996 122.257996 122.257996 1.863392 
 0.406667 120.088295 120.088295 120.088295 1.981709 
 0.408000 127.762329 127.762329 127.762329 1.602564 
 0.409333 142.075745 142.075745 142.075745 0.880454 
 0.410667 158.264557 158.264557 158.264557 0.052330 
 0.412000 167.129044 167.129044 167.129044 -0.413866 
 0.413333 173.166794 173.166794 173.166794 -0.734174 
 0.414667 172.611542 172.611542 172.611542 -0.719154 
 0.416000 167.496170 167.496170 167.496170 -0.467950 
 0.417333 158.528305 158.528305 158.528305 -0.015947 
 0.418667 148.777008 148.777008 148.777008 0.482507 
 0.420000 139.477539 139.477539 139.477539 0.962188 
 0.421333 132.036194 132.036194 132.036194 1.349614 
 0.422667 125.507118 125.507118 125.507118 1.690971 
 0.424000 120.546516 120.546516 120.546516 1.952230 
 0.425333 120.530022 120.530022 120.530022 1.962349 
 0.426667 128.680603 128.680603 128.680603 1.557892 
 0.428000 143.879990 143.879990 143.879990 0.789437 
 0.429333 159.089783 159.089783 159.089783 0.008818 
 0.430667 168.487488 168.487488 168.487488 -0.483659 
 0.432000 173.521652 173.521652 173.521652 -0.753403 
 0.433333 171.623703 171.623703 171.623703 -0.670303 
 0.434667 166.096207 166.096207 166.096207 -0.397305 
 0.436000 157.404526 157.404526 157.404526 0.042328 
 0.437333 147.214447 147.214447 147.214447 0.563133 
 0.438667 138.505554 138.505554 138.505554 1.013262 
 0.440000 131.095352 131.095352 131.095352 1.398719 
 0.441333 123.869720 123.869720 123.869720 1.774725 
 0.442667 120.392670 120.392670 120.392670 1.961401 
 0.444000 122.199104 122.199104 122.199104 1.879524 
 0.445333 131.481461 131.481461 131.481461 1.416195 
 0.446667 147.673706 147.673706 147.673706 0.595717 
 0.448000 161.960312 161.960312 161.960312 -0.140219 
 0.449333 170.498550 170.498550 170.498550 -0.589065 
 0.450667 173.426468 173.426468 173.426468 -0.752471 
 0.452000 171.240356 171.240356 171.240356 -0.653110 
 0.453333 165.121109 165.121109 165.121109 -0.348649 
 0.454667 155.564636 155.564636 155.564636 0.135525 
 0.456000 145.436462 145.436462 145.436462 0.654224 
 0.457333 137.222641 137.222641 137.222641 1.080249 
 0.458667 129.853027 129.853027 129.853027 1.463272 
 0.460000 122.616020 122.616020 122.616020 1.839378 
 0.461333 120.397285 120.397285 120.397285 1.962739 
 0.462667 123.378937 123.378937 123.378937 1.821172 
 0.464000 133.415253 133.415253 133.415253 1.318604 
 0.465333 150.712036 150.712036 150.712036 0.440845 
 0.466667 164.290298 164.290298 164.290298 -0.260726 
 0.468000 170.894547 170.894547 170.894547 -0.612348 
 0.469333 172.460281 172.460281 172.460281 -0.706702 
 0.470667 170.384964 170.384964 170.384964 -0.610604 
 0.472000 162.835266 162.835266 162.835266 -0.233741 
 0.473333 153.573013 153.573013 153.573013 0.237135 
 0.474667 144.638550 144.638550 144.638550 0.697106 
 0.476000 136.254822 136.254822 136.254822 1.131428 
 0.477333 129.247299 129.247299 129.247299 1.496361 
 0.478667 122.579224 122.579224 122.579224 1.843729 
 0.480000 121.124329 121.124329 121.124329 1.928206 
 0.481333 123.957443 123.957443 123.957443 1.792703 
 0.482667 136.298447 136.298447 136.298447 1.172991 
 0.484000 154.396942 154.396942 154.396942 0.253033 
 0.485333 165.813263 165.813263 165.813263 -0.341323 
 0.486667 171.703522 171.703522 171.703522 -0.656414 
 0.488000 173.370331 173.370331 173.370331 -0.754538 
 0.489333 170.099213 170.099213 170.099213 -0.597799 
 0.490667 161.799316 161.799316 161.799316 -0.181443 
 0.492000 151.804123 151.804123 151.804123 0.327212 
 0.493333 142.946457 142.946457 142.946457 0.784128 
 0.494667 134.555786 134.555786 134.555786 1.218612 
 0.496000 126.707909 126.707909 126.707909 1.625703 
 0.497333 121.762413 121.762413 121.762413 1.887438 
 0.498667 120.944389 120.944389 120.944389 1.939350 
 0.500000 125.237404 125.237404 125.237404 1.729612 
 0.501333 139.533264 139.533264 139.533264 1.010433 
 0.502667 156.231873 156.231873 156.231873 0.158034 
 0.504000 166.793640 166.793640 166.793640 -0.393611 
 0.505333 172.662048 172.662048 172.662048 -0.706781 
 0.506667 173.143097 173.143097 173.143097 -0.744339 
 0.508000 168.851562 168.851562 168.851562 -0.535739 
 0.509333 159.760818 159.760818 159.760818 -0.079008 
 0.510667 150.225601 150.225601 150.225601 0.408026 
 0.512000 140.797958 140.797958 140.797958 0.893798 
 0.513333 133.433426 133.433426 133.433426 1.277257 
 0.514667 126.644119 126.644119 126.644119 1.631614 
 0.516000 121.259346 121.259346 121.259346 1.914571 
 0.517333 120.350464 120.350464 120.350464 1.969522 
 0.518667 127.187004 127.187004 127.187004 1.632134 
 0.520000 142.144073 142.144073 142.144073 0.877585 
 0.521333 158.230957 158.230957 158.230957 0.054314 
 0.522667 167.835815 167.835815 167.835815 -0.449104 
 0.524000 173.030731 173.030731 173.030731 -0.727591 
 0.525333 172.499573 172.499573 172.499573 -0.713102 
 0.526667 166.677216 166.677216 166.677216 -0.426688 
 0.528000 158.363571 158.363571 158.363571 -0.006771 
 0.529333 148.548340 148.548340 148.548340 0.494454 
 0.530667 139.502792 139.502792 139.502792 0.961251 
 0.532000 132.243011 132.243011 132.243011 1.338912 
 0.533333 125.336296 125.336296 125.336296 1.698558 
 0.534667 121.376205 121.376205 121.376205 1.909699 
 0.536000 121.751266 121.751266 121.751266 1.900088 
 0.537333 130.185440 130.185440 130.185440 1.481125 
 0.538667 144.733948 144.733948 144.733948 0.744406 
 0.540000 160.236984 160.236984 160.236984 -0.051094 
 0.541333 169.127502 169.127502 169.127502 -0.517618 
 0.542667 172.758835 172.758835 172.758835 -0.716965 
 0.544000 171.659836 171.659836 171.659836 -0.672822 
 0.545333 165.920868 165.920868 165.920868 -0.388651 
 0.546667 156.843185 156.843185 156.843185 0.070503 
 0.548000 146.419495 146.419495 146.419495 0.603264 
 0.549333 138.087662 138.087662 138.087662 1.034687 
 0.550667 130.759949 130.759949 130.759949 1.416020 
 0.552000 123.206192 123.206192 123.206192 1.807929 
 0.553333 120.272652 120.272652 120.272652 1.967561 
 0.554667 123.157036 123.157036 123.157036 1.831854 
 0.556000 132.218597 132.218597 132.218597 1.378874 
 0.557333 148.898026 148.898026 148.898026 0.533331 
 0.558667 162.888046 162.888046 162.888046 -0.188043 
 0.560000 171.196274 171.196274 171.196274 -0.624972 
 0.561333 172.953506 172.953506 172.953506 -0.729762 
 0.562667 171.424438 171.424438 171.424438 -0.662379 
 0.564000 164.701202 164.701202 164.701202 -0.327714 
 0.565333 154.913544 154.913544 154.913544 0.168588 
 0.566667 145.945267 145.945267 145.945267 0.629479 
 0.568000 137.536957 137.536957 137.536957 1.064677 
 0.569333 130.234375 130.234375 130.234375 1.444400 
 0.570667 122.793961 122.793961 122.793961 1.830336 
 0.572000 120.487778 120.487778 120.487778 1.958126 
 0.573333 123.802368 123.802368 123.802368 1.799547 
 0.574667 134.271851 134.271851 134.271851 1.274627 
 0.576000 151.450760 151.450760 151.450760 0.402553 
 0.577333 164.429321 164.429321 164.429321 -0.268780 
 0.578667 170.947021 170.947021 170.947021 -0.615610 
 0.580000 172.708923 172.708923 172.708923 -0.719116 
